409,156,1234.103,463.77,47.794,108.46,29.551,-1,-1,-1
409,157,1675.103,470.77,47.794,108.46,44.587,-1,-1,-1
409,82,1741.315,405.365,113.37,257.27,67.027,-1,-1,-1
410,82,1723.315,421.365,113.37,257.27,85.513,-1,-1,-1
410,157,1646.415,414.935,103.17,234.13,35.376,-1,-1,-1
410,82,1763.29,384.97,123.42,280.06,38.635,-1,-1,-1
410,128,796.63,318.735,226.74,514.53,53.286,-1,-1,-1
410,82,1598.415,414.935,103.17,234.13,46.138,-1,-1,-1
410,82,1627.415,418.935,103.17,234.13,41.338,-1,-1,-1
411,82,1742.315,422.365,113.37,257.27,110.0,-1,-1,-1
411,82,1777.315,402.365,113.37,257.27,57.579,-1,-1,-1
411,128,788.63,318.735,226.74,514.53,61.955,-1,-1,-1
411,82,1706.315,403.365,113.37,257.27,30.611,-1,-1,-1
411,158,1228.0,456.0,79.918,181.35,35.025,-1,-1,-1
412,82,1708.315,418.365,113.37,257.27,85.664,-1,-1,-1
412,82,1779.315,401.365,113.37,257.27,69.122,-1,-1,-1
412,128,759.0,283.345,250.0,567.31,61.085,-1,-1,-1
412,82,1629.415,420.935,103.17,234.13,89.464,-1,-1,-1
412,82,1627.415,418.935,103.17,234.13,41.338,-1,-1,-1
413,128,791.63,318.735,226.74,514.53,70.118,-1,-1,-1
413,82,1706.315,403.365,113.37,257.27,30.611,-1,-1,-1
413,82,1774.315,405.365,113.37,257.27,66.76,-1,-1,-1
413,82,1763.29,384.97,123.42,280.06,38.635,-1,-1,-1
414,128,792.63,318.735,226.74,514.53,74.885,-1,-1,-1
414,82,1680.415,430.935,103.17,234.13,43.467,-1,-1,-1
414,82,1723.315,421.365,113.37,257.27,85.513,-1,-1,-1
414,82,1779.315,401.365,113.37,257.27,69.122,-1,-1,-1
415,128,792.63,318.735,226.74,514.53,58.067,-1,-1,-1
415,82,1645.415,415.935,103.17,234.13,101.74,-1,-1,-1
415,82,1742.315,422.365,113.37,257.27,110.0,-1,-1,-1
415,82,1777.315,402.365,113.37,257.27,57.579,-1,-1,-1
416,82,1757.415,432.935,103.17,234.13,83.894,-1,-1,-1
416,157,1656.415,425.935,103.17,234.13,113.51,-1,-1,-1
416,82,1779.315,401.365,113.37,257.27,69.122,-1,-1,-1
416,128,683.0,309.345,250.0,567.31,57.849,-1,-1,-1
416,82,1629.415,420.935,103.17,234.13,89.464,-1,-1,-1
417,82,1759.315,420.365,113.37,257.27,91.633,-1,-1,-1
417,128,755.0,278.345,250.0,567.31,62.953,-1,-1,-1
417,82,1774.315,405.365,113.37,257.27,66.76,-1,-1,-1
417,82,1630.415,414.935,103.17,234.13,50.5,-1,-1,-1
417,82,1740.315,420.365,113.37,257.27,31.397,-1,-1,-1
418,128,740.585,251.70999999999998,270.83,614.58,70.626,-1,-1,-1
418,82,1795.315,401.365,113.37,257.27,48.547,-1,-1,-1
418,82,1600.415,423.935,103.17,234.13,34.891,-1,-1,-1
418,82,1742.315,422.365,113.37,257.27,110.0,-1,-1,-1
418,82,1629.415,420.935,103.17,234.13,89.464,-1,-1,-1
419,128,740.585,250.70999999999998,270.83,614.58,58.991,-1,-1,-1
419,82,1796.315,401.365,113.37,257.27,49.685,-1,-1,-1
419,82,1645.415,415.935,103.17,234.13,101.74,-1,-1,-1
419,82,1757.415,432.935,103.17,234.13,83.894,-1,-1,-1
420,82,1793.315,401.365,113.37,257.27,50.811,-1,-1,-1
420,82,1661.415,412.935,103.17,234.13,114.56,-1,-1,-1
420,82,1742.315,421.365,113.37,257.27,89.055,-1,-1,-1
420,82,1706.315,403.365,113.37,257.27,30.611,-1,-1,-1
420,82,1773.415,430.935,103.17,234.13,101.67,-1,-1,-1
420,128,740.585,251.70999999999998,270.83,614.58,70.626,-1,-1,-1
421,82,1645.415,415.935,103.17,234.13,101.74,-1,-1,-1
421,82,1757.415,432.935,103.17,234.13,83.894,-1,-1,-1
421,128,740.585,250.70999999999998,270.83,614.58,58.991,-1,-1,-1
421,82,1796.315,401.365,113.37,257.27,49.685,-1,-1,-1
422,82,1775.315,410.365,113.37,257.27,86.024,-1,-1,-1
422,82,1773.415,430.935,103.17,234.13,101.67,-1,-1,-1
422,157,1662.415,431.935,103.17,234.13,106.37,-1,-1,-1
422,128,574.585,298.71,270.83,614.58,56.58,-1,-1,-1
422,82,1795.315,401.365,113.37,257.27,48.547,-1,-1,-1
423,82,1760.315,421.365,113.37,257.27,86.593,-1,-1,-1
423,82,1708.415,432.935,103.17,234.13,38.324,-1,-1,-1
423,157,1646.415,427.935,103.17,234.13,53.791,-1,-1,-1
423,128,659.585,293.71,270.83,614.58,50.97,-1,-1,-1
423,82,1796.315,401.365,113.37,257.27,49.685,-1,-1,-1
424,82,1760.315,421.365,113.37,257.27,85.445,-1,-1,-1
424,128,680.0,312.345,250.0,567.31,51.122,-1,-1,-1
424,157,1662.415,431.935,103.17,234.13,106.37,-1,-1,-1
424,82,1630.415,414.935,103.17,234.13,50.5,-1,-1,-1
424,82,1793.315,401.365,113.37,257.27,50.811,-1,-1,-1
424,159,898.0,363.0,146.62,332.71,34.312,-1,-1,-1
425,157,1693.415,430.935,103.17,234.13,88.042,-1,-1,-1
425,82,1808.315,401.365,113.37,257.27,45.06,-1,-1,-1
425,159,905.08,346.65,159.84,362.7,41.85,-1,-1,-1
425,82,1788.415,431.935,103.17,234.13,90.246,-1,-1,-1
425,128,599.275,447.63,207.45,470.74,37.255,-1,-1,-1
426,159,915.69,362.645,146.62,332.71,58.793,-1,-1,-1
426,82,1773.415,430.935,103.17,234.13,101.67,-1,-1,-1
426,82,1775.315,410.365,113.37,257.27,86.024,-1,-1,-1
426,157,1662.415,431.935,103.17,234.13,106.37,-1,-1,-1
426,128,574.585,298.71,270.83,614.58,56.58,-1,-1,-1
427,159,916.69,362.645,146.62,332.71,47.46,-1,-1,-1
427,82,1778.315,406.365,113.37,257.27,88.692,-1,-1,-1
427,128,613.585,297.71,270.83,614.58,46.636,-1,-1,-1
427,82,1708.415,432.935,103.17,234.13,38.324,-1,-1,-1
427,157,1693.415,430.935,103.17,234.13,88.042,-1,-1,-1
427,160,1281.081,434.34000000000003,87.838,199.32,32.553,-1,-1,-1
428,159,923.69,362.645,146.62,332.71,47.597,-1,-1,-1
428,128,627.275,413.63,207.45,470.74,52.01,-1,-1,-1
428,82,1723.415,419.935,103.17,234.13,45.89,-1,-1,-1
428,82,1661.415,412.935,103.17,234.13,114.56,-1,-1,-1
428,82,1773.415,430.935,103.17,234.13,101.67,-1,-1,-1
428,82,1808.315,401.365,113.37,257.27,45.06,-1,-1,-1
429,159,927.69,362.645,146.62,332.71,30.89,-1,-1,-1
429,82,1672.315,402.365,113.37,257.27,88.436,-1,-1,-1
429,82,1812.315,402.365,113.37,257.27,44.798,-1,-1,-1
429,128,574.585,298.71,270.83,614.58,56.58,-1,-1,-1
429,82,1759.315,403.365,113.37,257.27,59.825,-1,-1,-1
429,157,1646.415,427.935,103.17,234.13,53.791,-1,-1,-1
429,82,1788.415,431.935,103.17,234.13,90.246,-1,-1,-1
429,160,1281.081,434.34000000000003,87.838,199.32,32.553,-1,-1,-1
430,82,1672.315,402.365,113.37,257.27,91.736,-1,-1,-1
430,82,1815.315,402.365,113.37,257.27,55.365,-1,-1,-1
430,128,497.58500000000004,296.71,270.83,614.58,39.101,-1,-1,-1
430,82,1809.315,404.365,113.37,257.27,64.437,-1,-1,-1
430,161,967.0,327.0,175.68,398.65,34.56,-1,-1,-1
430,162,1308.081,447.34000000000003,87.838,199.32,30.778,-1,-1,-1
431,128,569.585,296.71,270.83,614.58,58.164,-1,-1,-1
431,82,1774.415,419.935,103.17,234.13,85.707,-1,-1,-1
431,161,967.16,326.675,175.68,398.65,34.294,-1,-1,-1
431,162,1308.081,447.34000000000003,87.838,199.32,35.61,-1,-1,-1
431,82,1788.415,431.935,103.17,234.13,90.246,-1,-1,-1
431,82,1672.315,402.365,113.37,257.27,88.436,-1,-1,-1
432,161,1054.08,366.65,159.84,362.7,46.001,-1,-1,-1
432,128,627.275,413.63,207.45,470.74,52.01,-1,-1,-1
432,82,1757.415,429.935,103.17,234.13,62.975,-1,-1,-1
432,82,1815.315,402.365,113.37,257.27,55.365,-1,-1,-1
432,82,1809.315,404.365,113.37,257.27,64.437,-1,-1,-1
432,162,1308.081,447.34000000000003,87.838,199.32,30.778,-1,-1,-1
433,82,1681.415,413.935,103.17,234.13,83.767,-1,-1,-1
433,82,1817.29,387.97,123.42,280.06,37.068,-1,-1,-1
433,82,1820.29,397.97,123.42,280.06,53.929,-1,-1,-1
433,162,1349.081,447.34000000000003,87.838,199.32,37.389,-1,-1,-1
433,128,599.275,447.63,207.45,470.74,37.255,-1,-1,-1
433,82,1723.415,419.935,103.17,234.13,45.89,-1,-1,-1
434,82,1692.415,403.935,103.17,234.13,36.381,-1,-1,-1
434,82,1815.315,402.365,113.37,257.27,57.191,-1,-1,-1
434,162,1348.081,447.34000000000003,87.838,199.32,39.861,-1,-1,-1
434,157,1725.415,414.935,103.17,234.13,97.919,-1,-1,-1
434,128,497.58500000000004,296.71,270.83,614.58,39.101,-1,-1,-1
434,82,1774.415,419.935,103.17,234.13,85.707,-1,-1,-1
434,161,1054.08,366.65,159.84,362.7,46.001,-1,-1,-1
435,82,1676.415,409.935,103.17,234.13,33.914,-1,-1,-1
435,157,1694.415,430.935,103.17,234.13,97.749,-1,-1,-1
435,128,529.585,277.71,270.83,614.58,44.707,-1,-1,-1
435,82,1723.415,419.935,103.17,234.13,45.89,-1,-1,-1
435,82,1809.315,404.365,113.37,257.27,64.437,-1,-1,-1
435,82,1817.29,387.97,123.42,280.06,37.068,-1,-1,-1
435,163,928.0,535.0,33.737,76.557,31.068,-1,-1,-1
436,157,1712.67,440.595,94.66,214.81,46.275,-1,-1,-1
436,82,1728.415,414.935,103.17,234.13,55.699,-1,-1,-1
436,82,1827.315,400.365,113.37,257.27,42.304,-1,-1,-1
436,128,497.58500000000004,296.71,270.83,614.58,39.101,-1,-1,-1
436,82,1820.29,397.97,123.42,280.06,53.929,-1,-1,-1
437,128,483.58500000000004,296.71,270.83,614.58,50.412,-1,-1,-1
437,82,1801.29,380.97,123.42,280.06,69.121,-1,-1,-1
437,82,1809.315,404.365,113.37,257.27,64.437,-1,-1,-1
437,161,1054.08,366.65,159.84,362.7,46.001,-1,-1,-1
437,157,1725.415,414.935,103.17,234.13,97.919,-1,-1,-1
437,82,1676.415,409.935,103.17,234.13,33.914,-1,-1,-1
438,128,485.58500000000004,296.71,270.83,614.58,43.698,-1,-1,-1
438,82,1760.315,402.365,113.37,257.27,53.331,-1,-1,-1
438,161,1074.69,382.645,146.62,332.71,66.507,-1,-1,-1
438,157,1710.415,416.935,103.17,234.13,94.496,-1,-1,-1
438,82,1820.29,397.97,123.42,280.06,53.929,-1,-1,-1
439,128,486.58500000000004,296.71,270.83,614.58,39.286,-1,-1,-1
439,82,1794.315,402.365,113.37,257.27,58.48,-1,-1,-1
439,157,1710.415,415.935,103.17,234.13,89.042,-1,-1,-1
439,82,1818.29,398.97,123.42,280.06,39.633,-1,-1,-1
439,161,1054.08,366.65,159.84,362.7,46.001,-1,-1,-1
439,162,1348.081,447.34000000000003,87.838,199.32,39.861,-1,-1,-1
440,82,1820.29,397.97,123.42,280.06,53.929,-1,-1,-1
440,162,1349.081,447.34000000000003,87.838,199.32,37.389,-1,-1,-1
440,82,1707.415,398.935,103.17,234.13,30.024,-1,-1,-1
440,157,1725.415,414.935,103.17,234.13,97.919,-1,-1,-1
440,82,1801.29,380.97,123.42,280.06,69.121,-1,-1,-1
440,161,1074.69,382.645,146.62,332.71,66.507,-1,-1,-1
440,164,487.0,529.0,189.32,429.61,35.847,-1,-1,-1
441,162,1362.068,460.195,73.864,167.61,33.233,-1,-1,-1
441,82,1686.67,424.595,94.66,214.81,41.104,-1,-1,-1
441,157,1757.415,427.935,103.17,234.13,65.987,-1,-1,-1
441,161,1065.69,379.645,146.62,332.71,51.771,-1,-1,-1
441,82,1769.67,440.595,94.66,214.81,66.524,-1,-1,-1
441,82,1818.29,398.97,123.42,280.06,39.633,-1,-1,-1
442,162,1375.081,447.34000000000003,87.838,199.32,29.366,-1,-1,-1
442,157,1744.29,383.97,123.42,280.06,42.332,-1,-1,-1
442,82,1809.29,378.355,135.42,307.29,55.617,-1,-1,-1
442,82,1707.415,398.935,103.17,234.13,30.024,-1,-1,-1
442,161,1074.69,382.645,146.62,332.71,66.507,-1,-1,-1
442,82,1794.315,402.365,113.37,257.27,58.48,-1,-1,-1
443,161,1125.69,364.645,146.62,332.71,50.55,-1,-1,-1
443,157,1722.315,388.365,113.37,257.27,34.561,-1,-1,-1
443,82,1818.29,398.97,123.42,280.06,39.633,-1,-1,-1
443,162,1362.068,460.195,73.864,167.61,33.233,-1,-1,-1
443,157,1782.29,401.97,123.42,280.06,58.085,-1,-1,-1
443,82,1769.67,440.595,94.66,214.81,66.524,-1,-1,-1
444,82,1823.29,388.97,123.42,280.06,45.226,-1,-1,-1
444,157,1759.315,402.365,113.37,257.27,71.133,-1,-1,-1
444,82,1771.415,431.935,103.17,234.13,43.65,-1,-1,-1
444,82,1707.415,398.935,103.17,234.13,30.024,-1,-1,-1
444,165,1179.0,589.0,36.723,83.333,38.925,-1,-1,-1
445,157,1758.315,402.365,113.37,257.27,62.763,-1,-1,-1
445,82,1780.29,405.97,123.42,280.06,53.34,-1,-1,-1
445,82,1809.29,378.355,135.42,307.29,55.617,-1,-1,-1
445,161,1125.69,364.645,146.62,332.71,50.55,-1,-1,-1
445,166,410.0,457.0,226.74,514.53,30.69,-1,-1,-1
446,161,1145.69,374.645,146.62,332.71,50.855,-1,-1,-1
446,166,374.0,429.345,250.0,567.31,39.725,-1,-1,-1
446,82,1820.29,379.97,123.42,280.06,37.218,-1,-1,-1
446,157,1759.315,402.365,113.37,257.27,71.133,-1,-1,-1
447,166,355.0,429.345,250.0,567.31,33.32,-1,-1,-1
447,82,1802.29,390.97,123.42,280.06,70.375,-1,-1,-1
447,157,1782.29,401.97,123.42,280.06,58.085,-1,-1,-1
447,161,1125.69,364.645,146.62,332.71,50.55,-1,-1,-1
447,157,1740.315,397.365,113.37,257.27,62.828,-1,-1,-1
447,167,-10.0,275.345,250.0,567.31,34.308,-1,-1,-1
448,157,1759.415,430.935,103.17,234.13,73.003,-1,-1,-1
448,157,1708.315,404.365,113.37,257.27,39.186,-1,-1,-1
448,82,1802.29,382.97,123.42,280.06,50.542,-1,-1,-1
448,162,1426.041,456.325,79.918,181.35,33.765,-1,-1,-1
448,161,1145.69,374.645,146.62,332.71,50.855,-1,-1,-1
449,157,1707.29,394.97,123.42,280.06,44.13,-1,-1,-1
449,161,1126.69,363.645,146.62,332.71,35.241,-1,-1,-1
449,157,1744.29,383.97,123.42,280.06,42.332,-1,-1,-1
449,82,1780.29,405.97,123.42,280.06,53.34,-1,-1,-1
449,167,-10.0,275.345,250.0,567.31,34.308,-1,-1,-1
450,157,1763.29,381.97,123.42,280.06,62.579,-1,-1,-1
450,157,1759.315,402.365,113.37,257.27,71.133,-1,-1,-1
450,161,1145.69,374.645,146.62,332.71,50.855,-1,-1,-1
451,161,1178.29,379.355,135.42,307.29,52.062,-1,-1,-1
451,157,1744.29,383.97,123.42,280.06,42.332,-1,-1,-1
451,157,1782.29,401.97,123.42,280.06,58.085,-1,-1,-1
451,82,1820.29,379.97,123.42,280.06,37.218,-1,-1,-1
451,168,1678.0,465.0,52.0,118.0,31.697,-1,-1,-1
452,161,1205.29,376.355,135.42,307.29,44.544,-1,-1,-1
452,82,1821.29,379.97,123.42,280.06,47.343,-1,-1,-1
452,168,1675.103,470.77,47.794,108.46,29.526,-1,-1,-1
452,157,1758.315,402.365,113.37,257.27,62.763,-1,-1,-1
453,157,1763.29,381.97,123.42,280.06,62.579,-1,-1,-1
453,82,1802.29,382.97,123.42,280.06,50.542,-1,-1,-1
453,161,1178.29,379.355,135.42,307.29,52.062,-1,-1,-1
453,168,1678.0,465.0,52.0,118.0,31.697,-1,-1,-1
454,157,1803.415,415.935,103.17,234.13,69.653,-1,-1,-1
454,82,1802.29,381.97,123.42,280.06,60.051,-1,-1,-1
454,161,1198.29,376.355,135.42,307.29,42.605,-1,-1,-1
455,157,1731.29,396.97,123.42,280.06,57.293,-1,-1,-1
455,161,1185.29,377.355,135.42,307.29,50.709,-1,-1,-1
456,157,1739.315,404.365,113.37,257.27,69.475,-1,-1,-1
456,161,1198.29,376.355,135.42,307.29,42.605,-1,-1,-1
457,161,1241.69,361.645,146.62,332.71,29.782,-1,-1,-1
457,162,1458.081,447.34000000000003,87.838,199.32,32.039,-1,-1,-1
457,157,1763.29,381.97,123.42,280.06,62.579,-1,-1,-1
457,157,1731.29,396.97,123.42,280.06,57.293,-1,-1,-1
458,157,1726.29,400.97,123.42,280.06,38.711,-1,-1,-1
458,161,1205.29,376.355,135.42,307.29,44.544,-1,-1,-1
458,157,1803.415,415.935,103.17,234.13,69.653,-1,-1,-1
458,169,165.63,526.735,226.74,514.53,30.436,-1,-1,-1
459,157,1707.29,400.97,123.42,280.06,41.126,-1,-1,-1
459,157,1814.67,424.595,94.66,214.81,67.022,-1,-1,-1
459,169,130.63,526.735,226.74,514.53,48.998,-1,-1,-1
459,168,1675.103,470.77,47.794,108.46,29.526,-1,-1,-1
460,157,1704.315,406.365,113.37,257.27,69.208,-1,-1,-1
460,157,1762.315,399.365,113.37,257.27,80.345,-1,-1,-1
460,169,113.63,526.735,226.74,514.53,46.465,-1,-1,-1
460,168,1624.315,403.365,113.37,257.27,56.406,-1,-1,-1
460,162,1458.081,447.34000000000003,87.838,199.32,32.039,-1,-1,-1
460,170,1303.0,494.0,61.514,139.59,28.048,-1,-1,-1
461,157,1696.29,395.97,123.42,280.06,58.488,-1,-1,-1
461,169,107.63,526.735,226.74,514.53,38.485,-1,-1,-1
461,157,1803.415,415.935,103.17,234.13,69.653,-1,-1,-1
462,157,1688.29,389.97,123.42,280.06,36.081,-1,-1,-1
462,169,165.63,526.735,226.74,514.53,30.436,-1,-1,-1
462,157,1814.67,424.595,94.66,214.81,67.022,-1,-1,-1
463,157,1803.415,415.935,103.17,234.13,69.653,-1,-1,-1
463,171,1757.0,522.0,61.514,139.59,56.802,-1,-1,-1
463,172,1671.315,403.365,113.37,257.27,51.739,-1,-1,-1
463,173,1776.0,532.0,61.514,139.59,31.949,-1,-1,-1
464,157,1823.081,433.34000000000003,87.838,199.32,69.1,-1,-1,-1
464,174,1738.0,532.0,61.514,139.59,51.01,-1,-1,-1
464,175,235.63,317.735,226.74,514.53,35.246,-1,-1,-1
465,157,1822.081,433.34000000000003,87.838,199.32,76.791,-1,-1,-1
465,175,221.0,312.345,250.0,567.31,32.96,-1,-1,-1
465,161,1241.69,361.645,146.62,332.71,29.782,-1,-1,-1
465,162,1458.081,447.34000000000003,87.838,199.32,32.039,-1,-1,-1
465,157,1726.29,400.97,123.42,280.06,38.711,-1,-1,-1
465,172,1671.315,403.365,113.37,257.27,51.739,-1,-1,-1
466,161,1278.29,381.97,123.42,280.06,48.696,-1,-1,-1
466,157,1707.29,400.97,123.42,280.06,41.126,-1,-1,-1
466,157,1814.67,424.595,94.66,214.81,67.022,-1,-1,-1
466,175,235.63,317.735,226.74,514.53,35.246,-1,-1,-1
466,176,1633.0,490.0,73.864,167.61,31.132,-1,-1,-1
467,175,304.63,313.735,226.74,514.53,39.116,-1,-1,-1
467,157,1726.29,400.97,123.42,280.06,38.711,-1,-1,-1
467,168,1585.315,403.365,113.37,257.27,51.879,-1,-1,-1
467,157,1688.29,389.97,123.42,280.06,36.081,-1,-1,-1
467,157,1823.081,433.34000000000003,87.838,199.32,69.1,-1,-1,-1
468,175,342.63,317.735,226.74,514.53,33.123,-1,-1,-1
468,168,1635.315,404.365,113.37,257.27,48.289,-1,-1,-1
468,157,1822.081,433.34000000000003,87.838,199.32,76.791,-1,-1,-1
468,161,1278.29,381.97,123.42,280.06,48.696,-1,-1,-1
468,177,1772.415,414.935,103.17,234.13,33.916,-1,-1,-1
469,157,1836.081,434.34000000000003,87.838,199.32,70.572,-1,-1,-1
469,161,1324.315,384.365,113.37,257.27,34.119,-1,-1,-1
469,177,1770.67,410.595,94.66,214.81,57.746,-1,-1,-1
469,168,1566.315,417.365,113.37,257.27,37.571,-1,-1,-1
469,175,304.63,313.735,226.74,514.53,39.116,-1,-1,-1
470,157,1836.081,434.34000000000003,87.838,199.32,80.274,-1,-1,-1
470,161,1295.415,395.935,103.17,234.13,33.209,-1,-1,-1
470,168,1618.315,403.365,113.37,257.27,64.654,-1,-1,-1
470,172,1671.315,403.365,113.37,257.27,51.739,-1,-1,-1
470,175,342.63,317.735,226.74,514.53,33.123,-1,-1,-1
470,177,1772.415,414.935,103.17,234.13,33.916,-1,-1,-1
470,178,1329.0,478.0,103.17,234.13,28.027,-1,-1,-1
471,157,1836.081,434.34000000000003,87.838,199.32,91.866,-1,-1,-1
471,168,1605.315,403.365,113.37,257.27,79.517,-1,-1,-1
471,177,1759.315,403.365,113.37,257.27,32.009,-1,-1,-1
471,175,304.63,313.735,226.74,514.53,39.116,-1,-1,-1
471,161,1324.315,384.365,113.37,257.27,34.119,-1,-1,-1
472,157,1836.081,434.34000000000003,87.838,199.32,83.677,-1,-1,-1
472,161,1342.315,383.365,113.37,257.27,67.051,-1,-1,-1
472,172,1671.315,403.365,113.37,257.27,51.739,-1,-1,-1
472,175,342.63,317.735,226.74,514.53,33.123,-1,-1,-1
472,177,1772.415,414.935,103.17,234.13,33.916,-1,-1,-1
472,168,1618.315,403.365,113.37,257.27,64.654,-1,-1,-1
472,179,1474.0,456.0,73.864,167.61,34.425,-1,-1,-1
473,157,1836.081,434.34000000000003,87.838,199.32,85.24,-1,-1,-1
473,172,1667.29,396.97,123.42,280.06,57.346,-1,-1,-1
473,175,375.63,317.735,226.74,514.53,32.428,-1,-1,-1
473,177,1774.415,414.935,103.17,234.13,48.064,-1,-1,-1
473,179,1474.041,456.325,79.918,181.35,45.003,-1,-1,-1
473,168,1548.315,407.365,113.37,257.27,31.2,-1,-1,-1
473,161,1324.315,384.365,113.37,257.27,34.119,-1,-1,-1
474,172,1667.29,397.97,123.42,280.06,49.217,-1,-1,-1
474,177,1774.415,402.935,103.17,234.13,60.057,-1,-1,-1
474,179,1481.068,459.195,73.864,167.61,41.653,-1,-1,-1
474,168,1589.315,413.365,113.37,257.27,49.011,-1,-1,-1
474,175,342.63,317.735,226.74,514.53,33.123,-1,-1,-1
474,157,1836.081,434.34000000000003,87.838,199.32,70.572,-1,-1,-1
474,161,1342.315,383.365,113.37,257.27,67.051,-1,-1,-1
474,180,1361.0,478.0,103.17,234.13,28.112,-1,-1,-1
475,179,1477.081,444.34000000000003,87.838,199.32,35.219,-1,-1,-1
475,161,1346.415,395.935,103.17,234.13,45.658,-1,-1,-1
475,180,1376.415,462.935,103.17,234.13,30.799,-1,-1,-1
475,168,1518.415,429.935,103.17,234.13,35.012,-1,-1,-1
475,168,1635.315,417.365,113.37,257.27,33.466,-1,-1,-1
475,177,1770.67,410.595,94.66,214.81,57.746,-1,-1,-1
475,157,1836.081,434.34000000000003,87.838,199.32,80.274,-1,-1,-1
475,175,375.63,317.735,226.74,514.53,32.428,-1,-1,-1
476,179,1487.415,430.935,103.17,234.13,37.039,-1,-1,-1
476,168,1572.29,396.97,123.42,280.06,34.456,-1,-1,-1
476,168,1635.315,404.365,113.37,257.27,42.957,-1,-1,-1
476,175,340.63,317.735,226.74,514.53,40.649,-1,-1,-1
476,157,1836.081,434.34000000000003,87.838,199.32,91.866,-1,-1,-1
476,161,1342.315,383.365,113.37,257.27,67.051,-1,-1,-1
476,177,1774.415,402.935,103.17,234.13,60.057,-1,-1,-1
477,175,340.63,317.735,226.74,514.53,41.696,-1,-1,-1
477,177,1787.415,396.935,103.17,234.13,58.028,-1,-1,-1
477,168,1518.415,429.935,103.17,234.13,35.012,-1,-1,-1
477,168,1567.415,414.935,103.17,234.13,49.307,-1,-1,-1
477,157,1836.081,434.34000000000003,87.838,199.32,83.677,-1,-1,-1
477,161,1346.415,395.935,103.17,234.13,45.658,-1,-1,-1
478,177,1774.415,399.935,103.17,234.13,60.724,-1,-1,-1
478,168,1563.315,421.365,113.37,257.27,50.402,-1,-1,-1
478,168,1616.315,403.365,113.37,257.27,70.484,-1,-1,-1
478,161,1397.415,397.935,103.17,234.13,42.529,-1,-1,-1
478,157,1836.081,434.34000000000003,87.838,199.32,85.24,-1,-1,-1
478,175,375.63,317.735,226.74,514.53,32.428,-1,-1,-1
479,177,1774.415,399.935,103.17,234.13,65.233,-1,-1,-1
479,161,1381.29,380.97,123.42,280.06,31.899,-1,-1,-1
479,157,1838.081,434.34000000000003,87.838,199.32,84.72,-1,-1,-1
479,175,441.63,320.735,226.74,514.53,40.514,-1,-1,-1
479,168,1567.415,414.935,103.17,234.13,49.307,-1,-1,-1
479,168,1518.415,429.935,103.17,234.13,35.012,-1,-1,-1
479,168,1635.315,417.365,113.37,257.27,33.466,-1,-1,-1
480,157,1837.081,434.34000000000003,87.838,199.32,85.275,-1,-1,-1
480,175,438.275,353.63,207.45,470.74,36.309,-1,-1,-1
480,168,1601.315,403.365,113.37,257.27,55.601,-1,-1,-1
480,168,1532.415,431.935,103.17,234.13,43.631,-1,-1,-1
480,177,1787.415,396.935,103.17,234.13,58.028,-1,-1,-1
480,161,1397.415,397.935,103.17,234.13,42.529,-1,-1,-1
481,157,1837.081,434.34000000000003,87.838,199.32,90.084,-1,-1,-1
481,168,1601.315,403.365,113.37,257.27,55.552,-1,-1,-1
481,177,1800.67,408.595,94.66,214.81,36.739,-1,-1,-1
481,175,441.63,320.735,226.74,514.53,40.514,-1,-1,-1
481,181,1394.0,612.0,40.123,91.049,38.302,-1,-1,-1
482,157,1837.081,434.34000000000003,87.838,199.32,84.793,-1,-1,-1
482,168,1601.315,403.365,113.37,257.27,31.082,-1,-1,-1
482,175,444.63,323.735,226.74,514.53,41.634,-1,-1,-1
482,177,1787.415,396.935,103.17,234.13,58.028,-1,-1,-1
482,161,1397.415,397.935,103.17,234.13,42.529,-1,-1,-1
482,168,1532.415,431.935,103.17,234.13,43.631,-1,-1,-1
483,157,1837.081,434.34000000000003,87.838,199.32,85.071,-1,-1,-1
483,177,1800.67,408.595,94.66,214.81,45.776,-1,-1,-1
483,168,1518.415,429.935,103.17,234.13,35.012,-1,-1,-1
483,168,1567.415,414.935,103.17,234.13,49.307,-1,-1,-1
483,161,1381.29,380.97,123.42,280.06,31.899,-1,-1,-1
483,175,441.63,320.735,226.74,514.53,40.514,-1,-1,-1
484,157,1837.081,434.34000000000003,87.838,199.32,73.534,-1,-1,-1
484,168,1508.415,431.935,103.17,234.13,59.198,-1,-1,-1
484,168,1566.415,431.935,103.17,234.13,29.646,-1,-1,-1
484,175,438.275,353.63,207.45,470.74,36.309,-1,-1,-1
484,177,1800.67,408.595,94.66,214.81,36.739,-1,-1,-1
485,157,1861.068,447.195,73.864,167.61,32.561,-1,-1,-1
485,179,1487.415,430.935,103.17,234.13,37.039,-1,-1,-1
485,168,1567.415,414.935,103.17,234.13,49.307,-1,-1,-1
485,168,1532.415,431.935,103.17,234.13,43.631,-1,-1,-1
485,175,444.63,323.735,226.74,514.53,41.634,-1,-1,-1
485,177,1800.67,408.595,94.66,214.81,45.776,-1,-1,-1
486,157,1844.041,443.325,79.918,181.35,75.33,-1,-1,-1
486,179,1488.415,430.935,103.17,234.13,37.005,-1,-1,-1
486,168,1536.415,426.935,103.17,234.13,42.828,-1,-1,-1
486,175,471.275,334.63,207.45,470.74,49.615,-1,-1,-1
486,177,1800.67,408.595,94.66,214.81,36.739,-1,-1,-1
